datetime,actual_load
2025-07-26 13:00:00,2372.66
2025-07-26 13:15:00,2367.29
2025-07-26 13:30:00,2383.84
2025-07-26 13:45:00,2405.75
2025-07-26 14:00:00,2410.22
2025-07-26 14:15:00,2386.6
2025-07-26 14:30:00,2388.21
2025-07-26 14:45:00,2416.61
2025-07-26 15:00:00,2421.93
2025-07-26 15:15:00,2455.13
2025-07-26 15:30:00,2457.23
2025-07-26 15:45:00,2478.64
2025-07-26 16:00:00,2445.26
2025-07-26 16:15:00,2445.09
2025-07-26 16:30:00,2433.43
2025-07-26 16:45:00,2431.95
2025-07-26 17:00:00,2424.46
2025-07-26 17:15:00,2423.75
2025-07-26 17:30:00,2428.5
2025-07-26 17:45:00,2431.44
2025-07-26 18:00:00,2400.46
2025-07-26 18:15:00,2391.79
2025-07-26 18:30:00,2374.98
2025-07-26 18:45:00,2372.91
2025-07-26 19:00:00,2355.03
2025-07-26 19:15:00,2346.34
2025-07-26 19:30:00,2337.47
2025-07-26 19:45:00,2344.99
2025-07-26 20:00:00,2345.15
2025-07-26 20:15:00,2343.35
2025-07-26 20:30:00,2332.55
2025-07-26 20:45:00,2325.92
2025-07-26 21:00:00,2302.56
2025-07-26 21:15:00,2270.96
2025-07-26 21:30:00,2242.47
2025-07-26 21:45:00,2212.23
2025-07-26 22:00:00,2188.27
2025-07-26 22:15:00,2152.7
2025-07-26 22:30:00,2130.17
2025-07-26 22:45:00,2104.96
2025-07-26 23:00:00,2072.09
2025-07-26 23:15:00,2041.17
2025-07-26 23:30:00,2014.83
2025-07-26 23:45:00,1985.45
2025-07-27 00:00:00,1971.6
2025-07-27 00:15:00,1950.21
2025-07-27 00:30:00,1931.66
2025-07-27 00:45:00,1915.31
2025-07-27 01:00:00,1907.52
2025-07-27 01:15:00,1897.67
2025-07-27 01:30:00,1880.37
2025-07-27 01:45:00,1875.63
2025-07-27 02:00:00,1895.28
2025-07-27 02:15:00,1889.42
2025-07-27 02:30:00,1882.93
2025-07-27 02:45:00,1863.42
2025-07-27 03:00:00,1858.51
2025-07-27 03:15:00,1846.29
2025-07-27 03:30:00,1832.15
2025-07-27 03:45:00,1829.3
2025-07-27 04:00:00,1833.01
2025-07-27 04:15:00,1833.87
2025-07-27 04:30:00,1835.75
2025-07-27 04:45:00,1840.14
2025-07-27 05:00:00,1842.81
2025-07-27 05:15:00,1851.31
2025-07-27 05:30:00,1872.91
2025-07-27 05:45:00,1896.2
2025-07-27 06:00:00,1917.33
2025-07-27 06:15:00,1950.54
2025-07-27 06:30:00,1980.08
2025-07-27 06:45:00,2008.09
2025-07-27 07:00:00,2043.23
2025-07-27 07:15:00,2079.8
2025-07-27 07:30:00,2107.14
2025-07-27 07:45:00,2147.16
2025-07-27 08:00:00,2173.87
2025-07-27 08:15:00,2201.3
2025-07-27 08:30:00,2223.23
2025-07-27 08:45:00,2251.84
2025-07-27 09:00:00,2268.16
2025-07-27 09:15:00,2295.57
2025-07-27 09:30:00,2305.76
2025-07-27 09:45:00,2317.97
2025-07-27 10:00:00,2331.71
2025-07-27 10:15:00,2337.21
2025-07-27 10:30:00,2341.44
2025-07-27 10:45:00,2358.57
2025-07-27 11:00:00,2374.32
2025-07-27 11:15:00,2379.94
2025-07-27 11:30:00,2396.06
2025-07-27 11:45:00,2391.52
2025-07-27 12:00:00,2412.19
2025-07-27 12:15:00,2396.77
2025-07-27 12:30:00,2386.96
2025-07-27 12:45:00,2393.34
2025-07-27 13:00:00,2375.31
2025-07-27 13:15:00,2387.16
2025-07-27 13:30:00,2394.42
2025-07-27 13:45:00,2399.73
2025-07-27 14:00:00,2386.55
2025-07-27 14:15:00,2398.58
2025-07-27 14:30:00,2398.62
2025-07-27 14:45:00,2418.33
2025-07-27 15:00:00,2405.18
2025-07-27 15:15:00,2427.27
2025-07-27 15:30:00,2424.59
2025-07-27 15:45:00,2441.36
2025-07-27 16:00:00,2453.78
2025-07-27 16:15:00,2462.94
2025-07-27 16:30:00,2465.24
2025-07-27 16:45:00,2476.49
2025-07-27 17:00:00,2480.16
2025-07-27 17:15:00,2475.84
2025-07-27 17:30:00,2467.8
2025-07-27 17:45:00,2477.98
2025-07-27 18:00:00,2478.09
2025-07-27 18:15:00,2476.26
2025-07-27 18:30:00,2460.99
2025-07-27 18:45:00,2461.42
2025-07-27 19:00:00,2457.08
2025-07-27 19:15:00,2461.51
2025-07-27 19:30:00,2454.46
2025-07-27 19:45:00,2469.05
2025-07-27 20:00:00,2481.85
2025-07-27 20:15:00,2479.92
2025-07-27 20:30:00,2450.27
2025-07-27 20:45:00,2427.78
2025-07-27 21:00:00,2399.48
2025-07-27 21:15:00,2364.35
2025-07-27 21:30:00,2319.81
2025-07-27 21:45:00,2285.45
2025-07-27 22:00:00,2249.79
2025-07-27 22:15:00,2210.22
2025-07-27 22:30:00,2178.83
2025-07-27 22:45:00,2160.06
2025-07-27 23:00:00,2148.41
2025-07-27 23:15:00,2118.5
2025-07-27 23:30:00,2090.3
2025-07-27 23:45:00,2064.89
2025-07-28 00:00:00,2053.5
2025-07-28 00:15:00,2043.26
2025-07-28 00:30:00,2019.73
2025-07-28 00:45:00,1999.75
2025-07-28 01:00:00,2012.97
2025-07-28 01:15:00,2004.98
2025-07-28 01:30:00,1996.32
2025-07-28 01:45:00,1978.72
2025-07-28 02:00:00,1987.58
2025-07-28 02:15:00,1985.68
2025-07-28 02:30:00,1970.93
2025-07-28 02:45:00,1959.12
2025-07-28 03:00:00,1970.19
2025-07-28 03:15:00,1987.16
2025-07-28 03:30:00,2001.21
2025-07-28 03:45:00,2020.8
2025-07-28 04:00:00,2083.35
2025-07-28 04:15:00,2134.34
2025-07-28 04:30:00,2184.57
2025-07-28 04:45:00,2231.62
2025-07-28 05:00:00,2304.91
2025-07-28 05:15:00,2371.71
2025-07-28 05:30:00,2415.7
2025-07-28 05:45:00,2448.96
2025-07-28 06:00:00,2485.63
2025-07-28 06:15:00,2534.1
2025-07-28 06:30:00,2546.98
2025-07-28 06:45:00,2577.84
2025-07-28 07:00:00,2611.9
2025-07-28 07:15:00,2620.42
2025-07-28 07:30:00,2633.45
2025-07-28 07:45:00,2639.69
2025-07-28 08:00:00,2645.96
2025-07-28 08:15:00,2636.55
2025-07-28 08:30:00,2644.12
2025-07-28 08:45:00,2652.3
2025-07-28 09:00:00,2668.35
2025-07-28 09:15:00,2671.68
2025-07-28 09:30:00,2677.59
2025-07-28 09:45:00,2672.36
2025-07-28 10:00:00,2681.82
2025-07-28 10:15:00,2668.04
2025-07-28 10:30:00,2658.27
2025-07-28 10:45:00,2667.68
2025-07-28 11:00:00,2683.94
2025-07-28 11:15:00,2693.77
2025-07-28 11:30:00,2684.18
2025-07-28 11:45:00,2687.68
2025-07-28 12:00:00,2693.2
2025-07-28 12:15:00,2688.08
2025-07-28 12:30:00,2688.28
2025-07-28 12:45:00,2699.39
2025-07-28 13:00:00,2690.23
2025-07-28 13:15:00,2708.84
2025-07-28 13:30:00,2724.49
2025-07-28 13:45:00,2719.16
2025-07-28 14:00:00,2704.71
2025-07-28 14:15:00,2725.79
2025-07-28 14:30:00,2715.11
2025-07-28 14:45:00,2728.91
2025-07-28 15:00:00,2713.63
2025-07-28 15:15:00,2718.01
2025-07-28 15:30:00,2717.36
2025-07-28 15:45:00,2726.7
2025-07-28 16:00:00,2707.77
2025-07-28 16:15:00,2700.61
2025-07-28 16:30:00,2693.02
2025-07-28 16:45:00,2697.55
2025-07-28 17:00:00,2675.15
2025-07-28 17:15:00,2667.87
2025-07-28 17:30:00,2658.56
2025-07-28 17:45:00,2658.83
2025-07-28 18:00:00,2653.73
2025-07-28 18:15:00,2644.26
2025-07-28 18:30:00,2639.03
2025-07-28 18:45:00,2650.82
2025-07-28 19:00:00,2630.1
2025-07-28 19:15:00,2620.65
2025-07-28 19:30:00,2629.06
2025-07-28 19:45:00,2625.57
2025-07-28 20:00:00,2625.68
2025-07-28 20:15:00,2633.04
2025-07-28 20:30:00,2609.97
2025-07-28 20:45:00,2589.89
2025-07-28 21:00:00,2571.2
2025-07-28 21:15:00,2530.7
2025-07-28 21:30:00,2487.85
2025-07-28 21:45:00,2443.32
2025-07-28 22:00:00,2393.83
2025-07-28 22:15:00,2358.37
2025-07-28 22:30:00,2321.78
2025-07-28 22:45:00,2290.93
2025-07-28 23:00:00,2276.3
2025-07-28 23:15:00,2241.62
2025-07-28 23:30:00,2210.43
2025-07-28 23:45:00,2180.52
2025-07-29 00:00:00,2170.18
2025-07-29 00:15:00,2163.83
2025-07-29 00:30:00,2139.78
2025-07-29 00:45:00,2117.3
2025-07-29 01:00:00,2108.84
2025-07-29 01:15:00,2097.5
2025-07-29 01:30:00,2083.41
2025-07-29 01:45:00,2074.88
2025-07-29 02:00:00,2080.4
2025-07-29 02:15:00,2072.84
2025-07-29 02:30:00,2058.52
2025-07-29 02:45:00,2052.03
2025-07-29 03:00:00,2052.14
2025-07-29 03:15:00,2059.18
2025-07-29 03:30:00,2077.46
2025-07-29 03:45:00,2102.0
2025-07-29 04:00:00,2165.67
2025-07-29 04:15:00,2217.82
2025-07-29 04:30:00,2264.58
2025-07-29 04:45:00,2310.03
2025-07-29 05:00:00,2364.41
2025-07-29 05:15:00,2424.52
2025-07-29 05:30:00,2462.29
2025-07-29 05:45:00,2510.38
2025-07-29 06:00:00,2534.17
2025-07-29 06:15:00,2561.41
2025-07-29 06:30:00,2575.0
2025-07-29 06:45:00,2601.28
2025-07-29 07:00:00,2634.17
2025-07-29 07:15:00,2650.16
2025-07-29 07:30:00,2681.22
2025-07-29 07:45:00,2710.75
2025-07-29 08:00:00,2727.53
2025-07-29 08:15:00,2749.02
2025-07-29 08:30:00,2769.79
2025-07-29 08:45:00,2795.03
2025-07-29 09:00:00,2832.2
2025-07-29 09:15:00,2844.77
2025-07-29 09:30:00,2854.92
2025-07-29 09:45:00,2871.55
2025-07-29 10:00:00,2877.66
2025-07-29 10:15:00,2888.5
2025-07-29 10:30:00,2894.79
2025-07-29 10:45:00,2907.19
2025-07-29 11:00:00,2912.81
2025-07-29 11:15:00,2931.15
2025-07-29 11:30:00,2926.19
2025-07-29 11:45:00,1685.75
2025-07-29 12:00:00,2946.14
2025-07-29 12:15:00,2935.26
2025-07-29 12:30:00,2933.74
2025-07-29 12:45:00,2937.28
2025-07-29 13:00:00,2933.75
2025-07-29 13:15:00,2938.0
2025-07-29 13:30:00,2943.97
2025-07-29 13:45:00,2947.48
2025-07-29 14:00:00,2933.54
2025-07-29 14:15:00,2930.22
2025-07-29 14:30:00,2922.89
2025-07-29 14:45:00,2921.32
2025-07-29 15:00:00,2910.31
2025-07-29 15:15:00,2893.28
2025-07-29 15:30:00,2889.27
2025-07-29 15:45:00,2887.84
2025-07-29 16:00:00,2875.25
2025-07-29 16:15:00,2870.29
2025-07-29 16:30:00,2874.26
2025-07-29 16:45:00,2874.59
2025-07-29 17:00:00,2832.7
2025-07-29 17:15:00,2818.05
2025-07-29 17:30:00,2819.27
2025-07-29 17:45:00,2814.44
2025-07-29 18:00:00,2798.19
2025-07-29 18:15:00,2789.83
2025-07-29 18:30:00,2771.24
2025-07-29 18:45:00,2764.19
2025-07-29 19:00:00,2741.45
2025-07-29 19:15:00,2730.82
2025-07-29 19:30:00,2710.93
2025-07-29 19:45:00,2720.41
2025-07-29 20:00:00,2716.86
2025-07-29 20:15:00,2694.91
2025-07-29 20:30:00,2653.15
2025-07-29 20:45:00,2614.86
2025-07-29 21:00:00,2568.06
2025-07-29 21:15:00,2521.49
2025-07-29 21:30:00,2456.55
2025-07-29 21:45:00,2419.07
2025-07-29 22:00:00,2346.75
2025-07-29 22:15:00,2308.4
2025-07-29 22:30:00,2262.77
2025-07-29 22:45:00,2231.03
2025-07-29 23:00:00,2220.35
2025-07-29 23:15:00,2185.72
2025-07-29 23:30:00,2153.63
2025-07-29 23:45:00,2132.71
2025-07-30 00:00:00,2143.62
2025-07-30 00:15:00,2118.06
2025-07-30 00:30:00,2088.93
2025-07-30 00:45:00,2065.71
2025-07-30 01:00:00,2055.04
2025-07-30 01:15:00,2043.29
2025-07-30 01:30:00,2031.56
2025-07-30 01:45:00,2031.42
2025-07-30 02:00:00,2024.25
2025-07-30 02:15:00,2020.34
2025-07-30 02:30:00,2016.68
2025-07-30 02:45:00,1997.38
2025-07-30 03:00:00,1995.36
2025-07-30 03:15:00,2014.96
2025-07-30 03:30:00,2021.37
2025-07-30 03:45:00,2029.27
2025-07-30 04:00:00,2095.56
2025-07-30 04:15:00,2151.39
2025-07-30 04:30:00,2204.63
2025-07-30 04:45:00,2259.06
2025-07-30 05:00:00,2324.84
2025-07-30 05:15:00,2378.26
2025-07-30 05:30:00,2424.04
2025-07-30 05:45:00,2457.54
2025-07-30 06:00:00,2494.72
2025-07-30 06:15:00,2535.98
2025-07-30 06:30:00,2558.26
2025-07-30 06:45:00,2602.55
2025-07-30 07:00:00,2619.41
2025-07-30 07:15:00,2641.99
2025-07-30 07:30:00,2671.62
2025-07-30 07:45:00,2695.9
2025-07-30 08:00:00,2718.71
2025-07-30 08:15:00,2732.02
2025-07-30 08:30:00,2739.45
2025-07-30 08:45:00,2741.36
2025-07-30 09:00:00,2746.24
2025-07-30 09:15:00,2737.1
2025-07-30 09:30:00,2725.86
2025-07-30 09:45:00,2725.26
2025-07-30 10:00:00,2737.54
2025-07-30 10:15:00,2753.47
2025-07-30 10:30:00,2746.78
2025-07-30 10:45:00,2745.47
2025-07-30 11:00:00,2747.74
2025-07-30 11:15:00,2737.23
2025-07-30 11:30:00,2730.66
2025-07-30 11:45:00,2723.2
2025-07-30 12:00:00,2717.7
2025-07-30 12:15:00,2706.71
2025-07-30 12:30:00,2702.25
2025-07-30 12:45:00,2715.05
2025-07-30 13:00:00,2705.78
2025-07-30 13:15:00,2693.91
2025-07-30 13:30:00,2700.44
2025-07-30 13:45:00,2716.25
2025-07-30 14:00:00,2710.47
2025-07-30 14:15:00,2698.5
2025-07-30 14:30:00,2708.43
2025-07-30 14:45:00,2711.54
2025-07-30 15:00:00,2690.83
2025-07-30 15:15:00,2675.09
2025-07-30 15:30:00,2666.61
2025-07-30 15:45:00,2684.05
2025-07-30 16:00:00,2658.2
2025-07-30 16:15:00,2657.74
2025-07-30 16:30:00,2662.37
2025-07-30 16:45:00,2671.47
2025-07-30 17:00:00,2665.11
2025-07-30 17:15:00,2638.98
2025-07-30 17:30:00,2626.5
2025-07-30 17:45:00,2633.92
2025-07-30 18:00:00,2632.85
2025-07-30 18:15:00,2629.01
2025-07-30 18:30:00,2623.07
2025-07-30 18:45:00,2632.61
2025-07-30 19:00:00,2609.0
2025-07-30 19:15:00,2604.95
2025-07-30 19:30:00,2595.24
2025-07-30 19:45:00,2595.16
2025-07-30 20:00:00,2593.83
2025-07-30 20:15:00,2580.37
2025-07-30 20:30:00,2561.46
2025-07-30 20:45:00,2536.02
2025-07-30 21:00:00,2499.66
2025-07-30 21:15:00,2450.9
2025-07-30 21:30:00,2424.77
2025-07-30 21:45:00,2373.65
2025-07-30 22:00:00,2371.56
2025-07-30 22:15:00,2336.57
2025-07-30 22:30:00,2305.76
2025-07-30 22:45:00,2273.94
2025-07-30 23:00:00,2247.2
2025-07-30 23:15:00,2217.5
2025-07-30 23:30:00,2192.77
2025-07-30 23:45:00,2174.07
2025-07-31 00:00:00,2168.25
2025-07-31 00:15:00,2150.7
2025-07-31 00:30:00,2120.75
2025-07-31 00:45:00,2102.37
2025-07-31 01:00:00,2082.15
2025-07-31 01:15:00,2078.66
2025-07-31 01:30:00,2059.43
2025-07-31 01:45:00,2044.62
2025-07-31 02:00:00,2046.47
2025-07-31 02:15:00,2057.04
2025-07-31 02:30:00,2059.54
2025-07-31 02:45:00,2038.64
2025-07-31 03:00:00,2047.22
2025-07-31 03:15:00,2048.21
2025-07-31 03:30:00,2060.9
2025-07-31 03:45:00,2081.57
2025-07-31 04:00:00,2146.29
2025-07-31 04:15:00,2198.66
2025-07-31 04:30:00,2245.92
2025-07-31 04:45:00,2296.96
2025-07-31 05:00:00,2351.29
2025-07-31 05:15:00,2410.4
2025-07-31 05:30:00,2454.05
2025-07-31 05:45:00,2500.58
2025-07-31 06:00:00,2560.44
2025-07-31 06:15:00,2606.21
2025-07-31 06:30:00,2636.04
2025-07-31 06:45:00,2668.96
2025-07-31 07:00:00,2698.52
2025-07-31 07:15:00,2725.18
2025-07-31 07:30:00,2745.52
2025-07-31 07:45:00,2767.35
2025-07-31 08:00:00,2775.23
2025-07-31 08:15:00,2788.68
2025-07-31 08:30:00,2777.36
2025-07-31 08:45:00,2782.3
2025-07-31 09:00:00,2798.71
2025-07-31 09:15:00,2812.35
2025-07-31 09:30:00,2825.59
2025-07-31 09:45:00,2833.03
2025-07-31 10:00:00,2855.44
2025-07-31 10:15:00,2850.65
2025-07-31 10:30:00,2856.51
2025-07-31 10:45:00,2877.26
2025-07-31 11:00:00,2875.33
2025-07-31 11:15:00,2883.64
2025-07-31 11:30:00,2878.59
2025-07-31 11:45:00,2884.65
2025-07-31 12:00:00,2888.91
2025-07-31 12:15:00,2894.36
2025-07-31 12:30:00,2882.26
2025-07-31 12:45:00,2879.4
2025-07-31 13:00:00,2869.95
2025-07-31 13:15:00,2879.44
2025-07-31 13:30:00,2896.61
2025-07-31 13:45:00,2891.63
2025-07-31 14:00:00,2877.05
2025-07-31 14:15:00,2872.39
2025-07-31 14:30:00,2883.98
2025-07-31 14:45:00,2882.65
2025-07-31 15:00:00,2867.68
2025-07-31 15:15:00,2847.05
2025-07-31 15:30:00,2845.27
2025-07-31 15:45:00,2848.89
2025-07-31 16:00:00,2839.54
2025-07-31 16:15:00,2836.89
2025-07-31 16:30:00,2864.29
2025-07-31 16:45:00,2848.13
2025-07-31 17:00:00,2837.66
2025-07-31 17:15:00,2827.06
2025-07-31 17:30:00,2816.76
2025-07-31 17:45:00,2808.36
2025-07-31 18:00:00,2801.39
2025-07-31 18:15:00,2783.0
2025-07-31 18:30:00,2749.67
2025-07-31 18:45:00,2750.98
2025-07-31 19:00:00,2723.2
2025-07-31 19:15:00,2723.37
2025-07-31 19:30:00,2715.35
2025-07-31 19:45:00,2721.74
2025-07-31 20:00:00,2724.06
2025-07-31 20:15:00,2704.77
2025-07-31 20:30:00,2669.93
2025-07-31 20:45:00,2642.17
2025-07-31 21:00:00,2615.78
2025-07-31 21:15:00,2563.94
2025-07-31 21:30:00,2503.8
2025-07-31 21:45:00,2453.17
2025-07-31 22:00:00,2398.5
2025-07-31 22:15:00,2365.63
2025-07-31 22:30:00,2323.31
2025-07-31 22:45:00,2288.95
2025-07-31 23:00:00,2256.69
2025-07-31 23:15:00,2230.54
2025-07-31 23:30:00,2202.11
2025-07-31 23:45:00,2173.25
2025-08-01 00:00:00,2157.63
2025-08-01 00:15:00,2132.87
2025-08-01 00:30:00,2107.16
2025-08-01 00:45:00,2081.34
2025-08-01 01:00:00,2070.59
2025-08-01 01:15:00,2059.31
2025-08-01 01:30:00,2054.2
2025-08-01 01:45:00,2049.72
2025-08-01 02:00:00,2053.46
2025-08-01 02:15:00,2065.99
2025-08-01 02:30:00,2048.73
2025-08-01 02:45:00,2052.39
2025-08-01 03:00:00,2094.84
2025-08-01 03:15:00,2105.17
2025-08-01 03:30:00,2117.81
2025-08-01 03:45:00,2126.46
2025-08-01 04:00:00,2185.79
2025-08-01 04:15:00,2257.13
2025-08-01 04:30:00,2299.47
2025-08-01 04:45:00,2347.04
2025-08-01 05:00:00,2414.78
2025-08-01 05:15:00,2470.45
2025-08-01 05:30:00,2522.76
2025-08-01 05:45:00,2574.79
2025-08-01 06:00:00,2607.44
2025-08-01 06:15:00,2639.25
2025-08-01 06:30:00,2649.99
2025-08-01 06:45:00,2667.11
2025-08-01 07:00:00,2699.21
2025-08-01 07:15:00,2722.29
2025-08-01 07:30:00,2753.32
2025-08-01 07:45:00,2752.58
2025-08-01 08:00:00,2742.74
2025-08-01 08:15:00,2739.81
2025-08-01 08:30:00,2763.83
2025-08-01 08:45:00,2772.61
2025-08-01 09:00:00,2796.17
2025-08-01 09:15:00,2807.72
2025-08-01 09:30:00,2803.94
2025-08-01 09:45:00,2800.18
2025-08-01 10:00:00,2792.87
2025-08-01 10:15:00,2787.67
2025-08-01 10:30:00,2772.12
2025-08-01 10:45:00,2767.87
2025-08-01 11:00:00,2760.64
2025-08-01 11:15:00,2766.97
2025-08-01 11:30:00,2758.04
2025-08-01 11:45:00,2747.98
2025-08-01 12:00:00,2754.99
2025-08-01 12:15:00,2754.85
2025-08-01 12:30:00,2748.48
2025-08-01 12:45:00,2749.25
2025-08-01 13:00:00,2754.92
2025-08-01 13:15:00,2757.3
2025-08-01 13:30:00,2760.69
2025-08-01 13:45:00,2765.86
2025-08-01 14:00:00,2743.43
2025-08-01 14:15:00,2744.59
2025-08-01 14:30:00,2744.74
2025-08-01 14:45:00,2739.27
2025-08-01 15:00:00,2731.89
2025-08-01 15:15:00,2732.17
2025-08-01 15:30:00,2743.78
2025-08-01 15:45:00,2742.51
2025-08-01 16:00:00,2737.7
2025-08-01 16:15:00,2732.31
2025-08-01 16:30:00,2742.56
2025-08-01 16:45:00,2747.15
2025-08-01 17:00:00,2733.84
2025-08-01 17:15:00,2717.77
2025-08-01 17:30:00,2703.25
2025-08-01 17:45:00,2687.42
2025-08-01 18:00:00,2674.2
2025-08-01 18:15:00,2652.01
2025-08-01 18:30:00,2623.61
2025-08-01 18:45:00,2619.61
2025-08-01 19:00:00,2591.34
2025-08-01 19:15:00,2591.06
2025-08-01 19:30:00,2583.62
2025-08-01 19:45:00,2586.91
2025-08-01 20:00:00,2582.33
2025-08-01 20:15:00,2563.64
2025-08-01 20:30:00,2531.11
2025-08-01 20:45:00,2506.43
2025-08-01 21:00:00,2474.38
2025-08-01 21:15:00,2427.48
2025-08-01 21:30:00,2393.96
2025-08-01 21:45:00,2363.7
2025-08-01 22:00:00,2313.98
2025-08-01 22:15:00,2268.4
2025-08-01 22:30:00,2228.53
2025-08-01 22:45:00,2198.12
2025-08-01 23:00:00,2173.88
2025-08-01 23:15:00,2144.94
2025-08-01 23:30:00,2107.44
2025-08-01 23:45:00,2081.8
2025-08-02 00:00:00,2069.37
2025-08-02 00:15:00,2057.33
2025-08-02 00:30:00,2043.33
2025-08-02 00:45:00,2028.69
2025-08-02 01:00:00,2015.95
2025-08-02 01:15:00,2001.67
2025-08-02 01:30:00,1991.4
2025-08-02 01:45:00,1986.02
2025-08-02 02:00:00,1985.5
2025-08-02 02:15:00,1976.82
2025-08-02 02:30:00,1950.57
2025-08-02 02:45:00,1948.24
2025-08-02 03:00:00,1938.66
2025-08-02 03:15:00,1916.79
2025-08-02 03:30:00,1915.01
2025-08-02 03:45:00,1917.57
2025-08-02 04:00:00,1937.24
2025-08-02 04:15:00,1953.59
2025-08-02 04:30:00,1967.45
2025-08-02 04:45:00,1983.91
2025-08-02 05:00:00,2003.65
2025-08-02 05:15:00,2021.63
2025-08-02 05:30:00,2048.11
2025-08-02 05:45:00,2077.15
2025-08-02 06:00:00,2126.18
2025-08-02 06:15:00,2179.34
2025-08-02 06:30:00,2211.95
2025-08-02 06:45:00,2249.02
2025-08-02 07:00:00,2285.31
2025-08-02 07:15:00,2333.65
2025-08-02 07:30:00,2377.26
2025-08-02 07:45:00,2420.58
2025-08-02 08:00:00,2467.97
2025-08-02 08:15:00,2509.38
2025-08-02 08:30:00,2539.9
2025-08-02 08:45:00,2568.62
2025-08-02 09:00:00,2629.4
2025-08-02 09:15:00,2680.77
2025-08-02 09:30:00,2696.66
2025-08-02 09:45:00,2720.45
2025-08-02 10:00:00,2730.26
2025-08-02 10:15:00,2743.62
2025-08-02 10:30:00,2746.37
2025-08-02 10:45:00,2750.17
2025-08-02 11:00:00,2744.81
2025-08-02 11:15:00,2736.65
2025-08-02 11:30:00,2752.06
2025-08-02 11:45:00,2751.22
2025-08-02 12:00:00,2741.66
2025-08-02 12:15:00,2754.31
2025-08-02 12:30:00,2733.54
2025-08-02 12:45:00,2725.78
2025-08-02 13:00:00,2727.16
2025-08-02 13:15:00,2734.21
2025-08-02 13:30:00,2731.38
2025-08-02 13:45:00,2746.71
2025-08-02 14:00:00,2746.77
2025-08-02 14:15:00,2745.29
2025-08-02 14:30:00,2740.85
2025-08-02 14:45:00,2743.56
2025-08-02 15:00:00,2697.61
2025-08-02 15:15:00,2707.17
2025-08-02 15:30:00,2703.97
2025-08-02 15:45:00,2714.07
2025-08-02 16:00:00,2700.51
2025-08-02 16:15:00,2692.74
2025-08-02 16:30:00,2689.22
2025-08-02 16:45:00,2687.43
2025-08-02 17:00:00,2660.22
2025-08-02 17:15:00,2643.0
2025-08-02 17:30:00,2633.03
2025-08-02 17:45:00,2633.21
2025-08-02 18:00:00,2614.71
2025-08-02 18:15:00,2612.93
2025-08-02 18:30:00,2583.39
2025-08-02 18:45:00,2566.28
2025-08-02 19:00:00,2543.45
2025-08-02 19:15:00,2533.23
2025-08-02 19:30:00,2515.24
2025-08-02 19:45:00,2522.24
2025-08-02 20:00:00,2516.72
2025-08-02 20:15:00,2512.96
2025-08-02 20:30:00,2484.7
2025-08-02 20:45:00,2463.95
2025-08-02 21:00:00,2439.01
2025-08-02 21:15:00,2406.27
2025-08-02 21:30:00,2373.68
2025-08-02 21:45:00,2340.44
2025-08-02 22:00:00,2284.12
2025-08-02 22:15:00,2249.33
2025-08-02 22:30:00,2227.88
2025-08-02 22:45:00,2203.02
2025-08-02 23:00:00,2184.87
2025-08-02 23:15:00,2164.44
2025-08-02 23:30:00,2132.23
2025-08-02 23:45:00,2112.65
2025-08-03 00:00:00,2104.23
2025-08-03 00:15:00,2079.36
2025-08-03 00:30:00,2059.85
2025-08-03 00:45:00,2040.07
2025-08-03 01:00:00,2036.56
2025-08-03 01:15:00,2026.63
2025-08-03 01:30:00,2022.96
2025-08-03 01:45:00,2016.46
2025-08-03 02:00:00,2004.37
2025-08-03 02:15:00,1989.47
2025-08-03 02:30:00,1985.66
2025-08-03 02:45:00,1974.76
2025-08-03 03:00:00,1949.63
2025-08-03 03:15:00,1934.53
2025-08-03 03:30:00,1937.2
2025-08-03 03:45:00,1936.02
2025-08-03 04:00:00,1946.74
2025-08-03 04:15:00,1937.6
2025-08-03 04:30:00,1941.57
2025-08-03 04:45:00,1924.98
2025-08-03 05:00:00,1959.56
2025-08-03 05:15:00,1972.27
2025-08-03 05:30:00,1993.68
2025-08-03 05:45:00,2019.89
2025-08-03 06:00:00,2059.15
2025-08-03 06:15:00,2083.18
2025-08-03 06:30:00,2119.19
2025-08-03 06:45:00,2146.47
2025-08-03 07:00:00,2198.89
2025-08-03 07:15:00,2236.7
2025-08-03 07:30:00,2264.69
2025-08-03 07:45:00,2303.02
2025-08-03 08:00:00,2328.33
2025-08-03 08:15:00,2364.62
2025-08-03 08:30:00,2376.13
2025-08-03 08:45:00,2396.78
2025-08-03 09:00:00,2400.71
2025-08-03 09:15:00,2432.1
2025-08-03 09:30:00,2437.32
2025-08-03 09:45:00,2437.81
2025-08-03 10:00:00,2450.48
2025-08-03 10:15:00,2473.66
2025-08-03 10:30:00,2472.53
2025-08-03 10:45:00,2494.71
2025-08-03 11:00:00,2509.25
2025-08-03 11:15:00,2525.8
2025-08-03 11:30:00,2529.76
2025-08-03 11:45:00,2530.99
2025-08-03 12:00:00,2527.3
2025-08-03 12:15:00,2531.77
2025-08-03 12:30:00,2521.71
2025-08-03 12:45:00,2538.53
2025-08-03 13:00:00,2533.74
2025-08-03 13:15:00,2542.41
2025-08-03 13:30:00,2527.57
2025-08-03 13:45:00,2540.93
2025-08-03 14:00:00,2560.46
2025-08-03 14:15:00,2576.91
2025-08-03 14:30:00,2593.47
2025-08-03 14:45:00,2615.24
2025-08-03 15:00:00,2628.55
