time,windspeed_10m,shortwave_radiation
2023-01-27 16:00:00,6.3,3.0
2023-01-27 17:00:00,6.2,0.0
2023-01-27 18:00:00,6.1,0.0
2023-01-27 19:00:00,6.5,0.0
2023-01-27 20:00:00,8.3,0.0
2023-01-27 21:00:00,9.8,0.0
2023-01-27 22:00:00,11.3,0.0
2023-01-27 23:00:00,13.7,0.0
2023-01-28 00:00:00,14.0,0.0
2023-01-28 01:00:00,15.0,0.0
2023-01-28 02:00:00,14.3,0.0
2023-01-28 03:00:00,16.3,0.0
2023-01-28 04:00:00,21.8,0.0
2023-01-28 05:00:00,18.8,0.0
2023-01-28 06:00:00,21.8,0.0
2023-01-28 07:00:00,23.2,0.0
2023-01-28 08:00:00,22.2,0.0
2023-01-28 09:00:00,22.8,23.0
2023-01-28 10:00:00,21.0,92.0
2023-01-28 11:00:00,19.4,149.0
2023-01-28 12:00:00,17.2,164.0
2023-01-28 13:00:00,17.9,131.0
2023-01-28 14:00:00,19.3,124.0
2023-01-28 15:00:00,19.4,61.0
2023-01-28 16:00:00,18.5,8.0
2023-01-28 17:00:00,18.5,0.0
2023-01-28 18:00:00,17.9,0.0
2023-01-28 19:00:00,15.8,0.0
2023-01-28 20:00:00,16.5,0.0
2023-01-28 21:00:00,16.5,0.0
2023-01-28 22:00:00,16.7,0.0
2023-01-28 23:00:00,17.6,0.0
2023-01-29 00:00:00,21.3,0.0
2023-01-29 01:00:00,24.2,0.0
2023-01-29 02:00:00,22.8,0.0
2023-01-29 03:00:00,19.1,0.0
2023-01-29 04:00:00,19.4,0.0
2023-01-29 05:00:00,19.5,0.0
2023-01-29 06:00:00,19.7,0.0
2023-01-29 07:00:00,20.6,0.0
2023-01-29 08:00:00,20.4,0.0
2023-01-29 09:00:00,22.7,3.0
2023-01-29 10:00:00,23.7,9.0
2023-01-29 11:00:00,23.7,15.0
2023-01-29 12:00:00,25.4,37.0
2023-01-29 13:00:00,26.1,27.0
2023-01-29 14:00:00,25.7,12.0
2023-01-29 15:00:00,26.6,11.0
2023-01-29 16:00:00,30.8,2.0
2023-01-29 17:00:00,40.4,0.0
2023-01-29 18:00:00,34.2,0.0
2023-01-29 19:00:00,31.8,0.0
2023-01-29 20:00:00,33.1,0.0
2023-01-29 21:00:00,33.0,0.0
2023-01-29 22:00:00,37.5,0.0
2023-01-29 23:00:00,38.5,0.0
2023-01-30 00:00:00,37.6,0.0
2023-01-30 01:00:00,33.5,0.0
2023-01-30 02:00:00,31.1,0.0
2023-01-30 03:00:00,34.2,0.0
2023-01-30 04:00:00,33.2,0.0
2023-01-30 05:00:00,30.6,0.0
2023-01-30 06:00:00,28.1,0.0
2023-01-30 07:00:00,29.6,0.0
2023-01-30 08:00:00,33.3,0.0
2023-01-30 09:00:00,35.6,21.0
2023-01-30 10:00:00,41.7,98.0
2023-01-30 11:00:00,41.3,142.0
2023-01-30 12:00:00,33.2,150.0
2023-01-30 13:00:00,37.3,110.0
2023-01-30 14:00:00,39.4,116.0
2023-01-30 15:00:00,39.4,69.0
2023-01-30 16:00:00,35.7,13.0
2023-01-30 17:00:00,33.1,0.0
2023-01-30 18:00:00,32.6,0.0
2023-01-30 19:00:00,29.3,0.0
2023-01-30 20:00:00,27.9,0.0
2023-01-30 21:00:00,26.5,0.0
2023-01-30 22:00:00,22.9,0.0
2023-01-30 23:00:00,18.3,0.0
2023-01-31 00:00:00,11.7,0.0
2023-01-31 01:00:00,9.7,0.0
2023-01-31 02:00:00,9.1,0.0
2023-01-31 03:00:00,7.2,0.0
2023-01-31 04:00:00,9.1,0.0
2023-01-31 05:00:00,11.7,0.0
2023-01-31 06:00:00,13.2,0.0
2023-01-31 07:00:00,14.8,0.0
2023-01-31 08:00:00,19.1,0.0
2023-01-31 09:00:00,21.3,17.0
2023-01-31 10:00:00,26.6,36.0
2023-01-31 11:00:00,28.5,30.0
2023-01-31 12:00:00,23.4,84.0
2023-01-31 13:00:00,22.8,139.0
2023-01-31 14:00:00,34.6,74.0
2023-01-31 15:00:00,36.7,48.0
2023-01-31 16:00:00,31.6,8.0
2023-01-31 17:00:00,30.6,0.0
2023-01-31 18:00:00,28.5,0.0
2023-01-31 19:00:00,31.4,0.0
2023-01-31 20:00:00,34.8,0.0
2023-01-31 21:00:00,28.0,0.0
2023-01-31 22:00:00,30.4,0.0
2023-01-31 23:00:00,25.4,0.0
2023-02-01 00:00:00,29.5,0.0
2023-02-01 01:00:00,29.7,0.0
2023-02-01 02:00:00,27.2,0.0
2023-02-01 03:00:00,25.9,0.0
2023-02-01 04:00:00,25.0,0.0
2023-02-01 05:00:00,23.9,0.0
2023-02-01 06:00:00,11.8,0.0
2023-02-01 07:00:00,19.3,0.0
2023-02-01 08:00:00,27.4,0.0
2023-02-01 09:00:00,20.4,12.0
2023-02-01 10:00:00,14.9,37.0
2023-02-01 11:00:00,6.0,17.0
2023-02-01 12:00:00,17.5,107.0
2023-02-01 13:00:00,24.3,64.0
2023-02-01 14:00:00,24.3,72.0
2023-02-01 15:00:00,28.3,38.0
2023-02-01 16:00:00,22.3,4.0
2023-02-01 17:00:00,24.8,0.0
2023-02-01 18:00:00,24.8,0.0
2023-02-01 19:00:00,24.7,0.0
2023-02-01 20:00:00,22.2,0.0
2023-02-01 21:00:00,21.3,0.0
2023-02-01 22:00:00,17.4,0.0
2023-02-01 23:00:00,18.6,0.0
2023-02-02 00:00:00,16.1,0.0
2023-02-02 01:00:00,16.2,0.0
2023-02-02 02:00:00,13.9,0.0
2023-02-02 03:00:00,10.3,0.0
2023-02-02 04:00:00,7.2,0.0
2023-02-02 05:00:00,7.8,0.0
2023-02-02 06:00:00,4.6,0.0
2023-02-02 07:00:00,3.3,0.0
2023-02-02 08:00:00,3.5,0.0
2023-02-02 09:00:00,5.6,30.0
2023-02-02 10:00:00,5.4,79.0
2023-02-02 11:00:00,5.9,127.0
2023-02-02 12:00:00,7.9,144.0
2023-02-02 13:00:00,8.2,106.0
2023-02-02 14:00:00,11.3,68.0
2023-02-02 15:00:00,14.8,39.0
2023-02-02 16:00:00,17.7,9.0
2023-02-02 17:00:00,18.9,0.0
2023-02-02 18:00:00,20.2,0.0
2023-02-02 19:00:00,20.5,0.0
2023-02-02 20:00:00,21.1,0.0
2023-02-02 21:00:00,23.7,0.0
2023-02-02 22:00:00,27.2,0.0
2023-02-02 23:00:00,35.6,0.0
2023-02-03 00:00:00,24.0,0.0
2023-02-03 01:00:00,24.5,0.0
2023-02-03 02:00:00,19.0,0.0
2023-02-03 03:00:00,23.5,0.0
2023-02-03 04:00:00,37.8,0.0
2023-02-03 05:00:00,35.9,0.0
2023-02-03 06:00:00,30.1,0.0
2023-02-03 07:00:00,35.4,0.0
2023-02-03 08:00:00,32.4,0.0
2023-02-03 09:00:00,34.5,18.0
2023-02-03 10:00:00,23.4,38.0
2023-02-03 11:00:00,21.7,122.0
2023-02-03 12:00:00,27.2,112.0
2023-02-03 13:00:00,24.0,94.0
2023-02-03 14:00:00,18.0,84.0
2023-02-03 15:00:00,16.3,84.0
2023-02-03 16:00:00,13.4,23.0
2023-02-03 17:00:00,10.7,0.0
2023-02-03 18:00:00,5.4,0.0
2023-02-03 19:00:00,2.5,0.0
2023-02-03 20:00:00,8.9,0.0
2023-02-03 21:00:00,12.6,0.0
2023-02-03 22:00:00,13.2,0.0
2023-02-03 23:00:00,14.8,0.0
2023-02-04 00:00:00,13.1,0.0
2023-02-04 01:00:00,15.0,0.0
2023-02-04 02:00:00,15.5,0.0
2023-02-04 03:00:00,15.8,0.0
2023-02-04 04:00:00,15.8,0.0
2023-02-04 05:00:00,16.6,0.0
2023-02-04 06:00:00,14.8,0.0
2023-02-04 07:00:00,17.0,0.0
2023-02-04 08:00:00,17.9,0.0
2023-02-04 09:00:00,19.7,12.0
2023-02-04 10:00:00,18.5,37.0
2023-02-04 11:00:00,17.8,54.0
2023-02-04 12:00:00,19.9,54.0
2023-02-04 13:00:00,17.1,45.0
2023-02-04 14:00:00,18.4,34.0
2023-02-04 15:00:00,18.9,37.0
2023-02-04 16:00:00,26.1,7.0
2023-02-04 17:00:00,28.0,0.0
2023-02-04 18:00:00,28.0,0.0
2023-02-04 19:00:00,27.1,0.0
2023-02-04 20:00:00,26.7,0.0
2023-02-04 21:00:00,24.1,0.0
2023-02-04 22:00:00,23.9,0.0
2023-02-04 23:00:00,17.3,0.0
2023-02-05 00:00:00,23.2,0.0
2023-02-05 01:00:00,23.3,0.0
2023-02-05 02:00:00,21.1,0.0
2023-02-05 03:00:00,24.0,0.0
2023-02-05 04:00:00,23.6,0.0
2023-02-05 05:00:00,27.9,0.0
2023-02-05 06:00:00,27.7,0.0
2023-02-05 07:00:00,25.3,0.0
2023-02-05 08:00:00,22.8,2.0
2023-02-05 09:00:00,20.0,46.0
2023-02-05 10:00:00,15.7,116.0
2023-02-05 11:00:00,15.6,152.0
2023-02-05 12:00:00,12.2,66.0
2023-02-05 13:00:00,15.3,116.0
2023-02-05 14:00:00,12.0,92.0
2023-02-05 15:00:00,8.9,54.0
2023-02-05 16:00:00,7.2,25.0
2023-02-05 17:00:00,8.4,0.0
2023-02-05 18:00:00,6.3,0.0
2023-02-05 19:00:00,9.2,0.0
2023-02-05 20:00:00,9.7,0.0
2023-02-05 21:00:00,10.5,0.0
2023-02-05 22:00:00,10.0,0.0
2023-02-05 23:00:00,6.5,0.0
2023-02-06 00:00:00,9.1,0.0
2023-02-06 01:00:00,12.9,0.0
2023-02-06 02:00:00,14.1,0.0
2023-02-06 03:00:00,15.0,0.0
2023-02-06 04:00:00,11.6,0.0
2023-02-06 05:00:00,11.7,0.0
2023-02-06 06:00:00,12.5,0.0
2023-02-06 07:00:00,12.1,0.0
2023-02-06 08:00:00,12.9,1.0
2023-02-06 09:00:00,12.1,14.0
2023-02-06 10:00:00,11.2,25.0
2023-02-06 11:00:00,10.2,47.0
2023-02-06 12:00:00,8.8,132.0
2023-02-06 13:00:00,10.0,101.0
2023-02-06 14:00:00,10.3,52.0
2023-02-06 15:00:00,9.2,34.0
2023-02-06 16:00:00,9.4,6.0
2023-02-06 17:00:00,12.0,0.0
2023-02-06 18:00:00,14.5,0.0
2023-02-06 19:00:00,15.0,0.0
2023-02-06 20:00:00,13.8,0.0
2023-02-06 21:00:00,15.7,0.0
2023-02-06 22:00:00,15.7,0.0
2023-02-06 23:00:00,14.5,0.0
2023-02-07 00:00:00,14.2,0.0
2023-02-07 01:00:00,14.9,0.0
2023-02-07 02:00:00,16.4,0.0
2023-02-07 03:00:00,16.9,0.0
2023-02-07 04:00:00,15.5,0.0
2023-02-07 05:00:00,14.3,0.0
2023-02-07 06:00:00,11.3,0.0
2023-02-07 07:00:00,11.2,0.0
2023-02-07 08:00:00,12.8,1.0
2023-02-07 09:00:00,13.0,27.0
2023-02-07 10:00:00,12.8,34.0
2023-02-07 11:00:00,14.9,33.0
2023-02-07 12:00:00,12.2,40.0
2023-02-07 13:00:00,14.0,77.0
2023-02-07 14:00:00,12.5,49.0
2023-02-07 15:00:00,10.7,55.0
2023-02-07 16:00:00,10.5,26.0
2023-02-07 17:00:00,11.9,0.0
2023-02-07 18:00:00,13.4,0.0
2023-02-07 19:00:00,13.7,0.0
2023-02-07 20:00:00,14.2,0.0
2023-02-07 21:00:00,14.2,0.0
2023-02-07 22:00:00,13.4,0.0
2023-02-07 23:00:00,13.7,0.0
2023-02-08 00:00:00,11.9,0.0
2023-02-08 01:00:00,13.0,0.0
2023-02-08 02:00:00,12.6,0.0
2023-02-08 03:00:00,14.2,0.0
2023-02-08 04:00:00,14.8,0.0
2023-02-08 05:00:00,15.7,0.0
2023-02-08 06:00:00,16.0,0.0
2023-02-08 07:00:00,16.5,0.0
2023-02-08 08:00:00,19.8,1.0
2023-02-08 09:00:00,21.0,22.0
2023-02-08 10:00:00,23.4,125.0
2023-02-08 11:00:00,25.6,117.0
2023-02-08 12:00:00,24.5,104.0
2023-02-08 13:00:00,25.3,55.0
2023-02-08 14:00:00,25.6,45.0
2023-02-08 15:00:00,27.8,58.0
2023-02-08 16:00:00,29.5,12.0
2023-02-08 17:00:00,32.8,0.0
2023-02-08 18:00:00,33.6,0.0
2023-02-08 19:00:00,35.5,0.0
2023-02-08 20:00:00,38.0,0.0
2023-02-08 21:00:00,34.8,0.0
2023-02-08 22:00:00,32.4,0.0
2023-02-08 23:00:00,29.6,0.0
2023-02-09 00:00:00,29.6,0.0
2023-02-09 01:00:00,30.3,0.0
2023-02-09 02:00:00,22.3,0.0
2023-02-09 03:00:00,22.8,0.0
2023-02-09 04:00:00,22.3,0.0
2023-02-09 05:00:00,23.5,0.0
2023-02-09 06:00:00,27.7,0.0
2023-02-09 07:00:00,32.0,0.0
2023-02-09 08:00:00,31.0,3.0
2023-02-09 09:00:00,35.4,53.0
2023-02-09 10:00:00,36.6,123.0
2023-02-09 11:00:00,34.4,112.0
2023-02-09 12:00:00,33.8,101.0
2023-02-09 13:00:00,42.8,122.0
2023-02-09 14:00:00,46.2,79.0
2023-02-09 15:00:00,41.6,29.0
2023-02-09 16:00:00,34.9,20.0
2023-02-09 17:00:00,45.6,0.0
2023-02-09 18:00:00,41.1,0.0
2023-02-09 19:00:00,37.8,0.0
2023-02-09 20:00:00,34.6,0.0
2023-02-09 21:00:00,31.5,0.0
2023-02-09 22:00:00,31.5,0.0
2023-02-09 23:00:00,30.8,0.0
2023-02-10 00:00:00,26.9,0.0
2023-02-10 01:00:00,22.7,0.0
2023-02-10 02:00:00,18.4,0.0
2023-02-10 03:00:00,14.8,0.0
2023-02-10 04:00:00,13.6,0.0
2023-02-10 05:00:00,13.3,0.0
2023-02-10 06:00:00,10.5,0.0
2023-02-10 07:00:00,6.1,0.0
2023-02-10 08:00:00,10.1,1.0
2023-02-10 09:00:00,12.9,15.0
2023-02-10 10:00:00,20.0,18.0
2023-02-10 11:00:00,24.0,18.0
2023-02-10 12:00:00,27.5,15.0
2023-02-10 13:00:00,28.7,12.0
2023-02-10 14:00:00,28.0,9.0
2023-02-10 15:00:00,29.8,6.0
2023-02-10 16:00:00,37.2,3.0
2023-02-10 17:00:00,31.1,0.0
2023-02-10 18:00:00,33.5,0.0
2023-02-10 19:00:00,29.2,0.0
2023-02-10 20:00:00,28.2,0.0
2023-02-10 21:00:00,26.3,0.0
2023-02-10 22:00:00,22.8,0.0
2023-02-10 23:00:00,23.0,0.0
2023-02-11 00:00:00,26.6,0.0
2023-02-11 01:00:00,32.6,0.0
2023-02-11 02:00:00,31.0,0.0
2023-02-11 03:00:00,28.9,0.0
2023-02-11 04:00:00,28.7,0.0
2023-02-11 05:00:00,26.3,0.0
2023-02-11 06:00:00,23.5,0.0
2023-02-11 07:00:00,23.7,0.0
2023-02-11 08:00:00,23.8,5.0
2023-02-11 09:00:00,22.8,48.0
2023-02-11 10:00:00,24.1,135.0
2023-02-11 11:00:00,21.6,199.0
2023-02-11 12:00:00,19.2,227.0
2023-02-11 13:00:00,17.1,238.0
2023-02-11 14:00:00,12.7,191.0
2023-02-11 15:00:00,6.9,103.0
2023-02-11 16:00:00,8.9,19.0
2023-02-11 17:00:00,8.9,0.0
2023-02-11 18:00:00,15.1,0.0
2023-02-11 19:00:00,20.9,0.0
2023-02-11 20:00:00,19.9,0.0
2023-02-11 21:00:00,18.5,0.0
2023-02-11 22:00:00,16.0,0.0
2023-02-11 23:00:00,13.6,0.0
2023-02-12 00:00:00,15.9,0.0
2023-02-12 01:00:00,14.0,0.0
2023-02-12 02:00:00,11.4,0.0
2023-02-12 03:00:00,11.4,0.0
2023-02-12 04:00:00,11.4,0.0
2023-02-12 05:00:00,9.1,0.0
2023-02-12 06:00:00,10.5,0.0
2023-02-12 07:00:00,15.2,0.0
2023-02-12 08:00:00,14.1,5.0
2023-02-12 09:00:00,12.0,34.0
2023-02-12 10:00:00,11.3,86.0
2023-02-12 11:00:00,11.4,116.0
2023-02-12 12:00:00,11.2,129.0
2023-02-12 13:00:00,10.2,99.0
2023-02-12 14:00:00,10.1,90.0
2023-02-12 15:00:00,9.0,54.0
2023-02-12 16:00:00,9.1,24.0
2023-02-12 17:00:00,8.6,1.0
2023-02-12 18:00:00,9.0,0.0
2023-02-12 19:00:00,9.3,0.0
2023-02-12 20:00:00,9.2,0.0
2023-02-12 21:00:00,8.7,0.0
2023-02-12 22:00:00,8.8,0.0
2023-02-12 23:00:00,8.8,0.0
2023-02-13 00:00:00,8.3,0.0
2023-02-13 01:00:00,5.8,0.0
2023-02-13 02:00:00,5.5,0.0
2023-02-13 03:00:00,8.2,0.0
2023-02-13 04:00:00,5.7,0.0
2023-02-13 05:00:00,5.3,0.0
2023-02-13 06:00:00,6.1,0.0
2023-02-13 07:00:00,5.8,0.0
2023-02-13 08:00:00,3.4,10.0
2023-02-13 09:00:00,7.2,76.0
2023-02-13 10:00:00,8.5,134.0
2023-02-13 11:00:00,8.2,191.0
2023-02-13 12:00:00,10.0,205.0
2023-02-13 13:00:00,10.2,186.0
2023-02-13 14:00:00,9.6,143.0
2023-02-13 15:00:00,6.6,105.0
2023-02-13 16:00:00,4.2,41.0
2023-02-13 17:00:00,5.4,2.0
2023-02-13 18:00:00,8.0,0.0
2023-02-13 19:00:00,8.0,0.0
2023-02-13 20:00:00,7.9,0.0
2023-02-13 21:00:00,8.1,0.0
2023-02-13 22:00:00,7.8,0.0
2023-02-13 23:00:00,7.4,0.0
2023-02-14 00:00:00,9.9,0.0
2023-02-14 01:00:00,10.0,0.0
2023-02-14 02:00:00,11.3,0.0
2023-02-14 03:00:00,11.5,0.0
2023-02-14 04:00:00,10.9,0.0
2023-02-14 05:00:00,10.5,0.0
2023-02-14 06:00:00,11.5,0.0
2023-02-14 07:00:00,12.0,0.0
2023-02-14 08:00:00,12.6,5.0
2023-02-14 09:00:00,13.8,35.0
2023-02-14 10:00:00,12.0,63.0
2023-02-14 11:00:00,16.5,87.0
2023-02-14 12:00:00,17.0,126.0
2023-02-14 13:00:00,16.4,122.0
2023-02-14 14:00:00,16.8,103.0
2023-02-14 15:00:00,14.5,62.0
2023-02-14 16:00:00,13.7,30.0
2023-02-14 17:00:00,13.6,2.0
2023-02-14 18:00:00,12.7,0.0
2023-02-14 19:00:00,11.5,0.0
2023-02-14 20:00:00,11.3,0.0
2023-02-14 21:00:00,11.2,0.0
2023-02-14 22:00:00,11.2,0.0
2023-02-14 23:00:00,13.0,0.0
2023-02-15 00:00:00,14.8,0.0
2023-02-15 01:00:00,12.9,0.0
2023-02-15 02:00:00,12.5,0.0
2023-02-15 03:00:00,13.3,0.0
2023-02-15 04:00:00,13.2,0.0
2023-02-15 05:00:00,12.7,0.0
2023-02-15 06:00:00,12.4,0.0
2023-02-15 07:00:00,14.1,0.0
2023-02-15 08:00:00,14.5,8.0
2023-02-15 09:00:00,14.9,40.0
2023-02-15 10:00:00,16.9,106.0
2023-02-15 11:00:00,18.0,227.0
2023-02-15 12:00:00,18.9,240.0
2023-02-15 13:00:00,21.5,181.0
2023-02-15 14:00:00,21.3,165.0
2023-02-15 15:00:00,22.0,103.0
2023-02-15 16:00:00,25.3,23.0
2023-02-15 17:00:00,25.7,3.0
2023-02-15 18:00:00,26.7,0.0
2023-02-15 19:00:00,24.5,0.0
2023-02-15 20:00:00,24.0,0.0
2023-02-15 21:00:00,21.2,0.0
2023-02-15 22:00:00,20.7,0.0
2023-02-15 23:00:00,18.5,0.0
2023-02-16 00:00:00,16.9,0.0
2023-02-16 01:00:00,16.3,0.0
2023-02-16 02:00:00,15.1,0.0
2023-02-16 03:00:00,18.3,0.0
2023-02-16 04:00:00,13.8,0.0
2023-02-16 05:00:00,12.1,0.0
2023-02-16 06:00:00,11.3,0.0
2023-02-16 07:00:00,10.8,0.0
2023-02-16 08:00:00,7.3,7.0
2023-02-16 09:00:00,8.6,83.0
2023-02-16 10:00:00,8.7,143.0
2023-02-16 11:00:00,8.0,175.0
2023-02-16 12:00:00,9.9,265.0
2023-02-16 13:00:00,12.5,278.0
2023-02-16 14:00:00,11.5,186.0
2023-02-16 15:00:00,9.5,114.0
2023-02-16 16:00:00,8.4,36.0
2023-02-16 17:00:00,8.7,3.0
2023-02-16 18:00:00,10.1,0.0
2023-02-16 19:00:00,9.7,0.0
2023-02-16 20:00:00,11.6,0.0
2023-02-16 21:00:00,15.1,0.0
2023-02-16 22:00:00,17.3,0.0
2023-02-16 23:00:00,16.4,0.0
2023-02-17 00:00:00,17.0,0.0
2023-02-17 01:00:00,16.9,0.0
2023-02-17 02:00:00,14.8,0.0
2023-02-17 03:00:00,16.1,0.0
2023-02-17 04:00:00,16.4,0.0
2023-02-17 05:00:00,17.7,0.0
2023-02-17 06:00:00,20.9,0.0
2023-02-17 07:00:00,26.6,0.0
2023-02-17 08:00:00,32.0,2.0
2023-02-17 09:00:00,27.9,18.0
2023-02-17 10:00:00,18.2,39.0
2023-02-17 11:00:00,26.6,35.0
2023-02-17 12:00:00,20.0,112.0
2023-02-17 13:00:00,21.6,33.0
2023-02-17 14:00:00,55.8,43.0
2023-02-17 15:00:00,52.3,9.0
2023-02-17 16:00:00,47.1,23.0
2023-02-17 17:00:00,41.5,3.0
2023-02-17 18:00:00,38.4,0.0
2023-02-17 19:00:00,39.0,0.0
2023-02-17 20:00:00,36.1,0.0
2023-02-17 21:00:00,33.9,0.0
2023-02-17 22:00:00,30.3,0.0
2023-02-17 23:00:00,30.1,0.0
2023-02-18 00:00:00,24.5,0.0
2023-02-18 01:00:00,24.0,0.0
2023-02-18 02:00:00,23.5,0.0
2023-02-18 03:00:00,22.7,0.0
2023-02-18 04:00:00,24.2,0.0
2023-02-18 05:00:00,24.3,0.0
2023-02-18 06:00:00,23.3,0.0
2023-02-18 07:00:00,22.6,0.0
2023-02-18 08:00:00,22.1,17.0
2023-02-18 09:00:00,20.6,85.0
2023-02-18 10:00:00,19.0,163.0
2023-02-18 11:00:00,18.3,254.0
2023-02-18 12:00:00,17.0,288.0
2023-02-18 13:00:00,17.7,277.0
2023-02-18 14:00:00,19.8,228.0
2023-02-18 15:00:00,20.1,142.0
2023-02-18 16:00:00,20.2,73.0
2023-02-18 17:00:00,20.0,8.0
2023-02-18 18:00:00,18.4,0.0
2023-02-18 19:00:00,16.7,0.0
2023-02-18 20:00:00,15.6,0.0
2023-02-18 21:00:00,13.6,0.0
2023-02-18 22:00:00,12.1,0.0
2023-02-18 23:00:00,11.4,0.0
2023-02-19 00:00:00,8.7,0.0
2023-02-19 01:00:00,15.3,0.0
2023-02-19 02:00:00,13.7,0.0
2023-02-19 03:00:00,13.5,0.0
2023-02-19 04:00:00,12.0,0.0
2023-02-19 05:00:00,11.0,0.0
2023-02-19 06:00:00,11.7,0.0
2023-02-19 07:00:00,18.8,0.0
2023-02-19 08:00:00,25.8,5.0
2023-02-19 09:00:00,21.7,34.0
2023-02-19 10:00:00,19.7,51.0
2023-02-19 11:00:00,19.8,57.0
2023-02-19 12:00:00,27.4,72.0
2023-02-19 13:00:00,25.6,94.0
2023-02-19 14:00:00,25.1,138.0
2023-02-19 15:00:00,21.9,65.0
2023-02-19 16:00:00,18.7,26.0
2023-02-19 17:00:00,16.7,4.0
2023-02-19 18:00:00,17.7,0.0
2023-02-19 19:00:00,17.3,0.0
2023-02-19 20:00:00,21.4,0.0
2023-02-19 21:00:00,19.8,0.0
2023-02-19 22:00:00,28.4,0.0
2023-02-19 23:00:00,27.1,0.0
2023-02-20 00:00:00,27.5,0.0
2023-02-20 01:00:00,32.5,0.0
2023-02-20 02:00:00,41.2,0.0
2023-02-20 03:00:00,44.8,0.0
2023-02-20 04:00:00,48.2,0.0
2023-02-20 05:00:00,39.0,0.0
2023-02-20 06:00:00,35.3,0.0
2023-02-20 07:00:00,34.6,0.0
2023-02-20 08:00:00,34.4,22.0
2023-02-20 09:00:00,33.8,61.0
2023-02-20 10:00:00,34.4,106.0
2023-02-20 11:00:00,34.9,120.0
2023-02-20 12:00:00,35.3,232.0
2023-02-20 13:00:00,34.8,82.0
2023-02-20 14:00:00,36.9,222.0
2023-02-20 15:00:00,38.0,123.0
2023-02-20 16:00:00,33.4,73.0
2023-02-20 17:00:00,36.8,5.0
2023-02-20 18:00:00,37.6,0.0
2023-02-20 19:00:00,41.8,0.0
2023-02-20 20:00:00,37.9,0.0
2023-02-20 21:00:00,40.0,0.0
2023-02-20 22:00:00,35.1,0.0
2023-02-20 23:00:00,30.1,0.0
2023-02-21 00:00:00,26.0,0.0
2023-02-21 01:00:00,25.0,0.0
2023-02-21 02:00:00,26.5,0.0
2023-02-21 03:00:00,24.7,0.0
2023-02-21 04:00:00,23.2,0.0
2023-02-21 05:00:00,20.5,0.0
2023-02-21 06:00:00,15.8,0.0
2023-02-21 07:00:00,13.7,0.0
2023-02-21 08:00:00,12.6,29.0
2023-02-21 09:00:00,11.0,96.0
2023-02-21 10:00:00,10.0,153.0
2023-02-21 11:00:00,8.8,158.0
2023-02-21 12:00:00,8.2,157.0
2023-02-21 13:00:00,7.8,223.0
2023-02-21 14:00:00,5.4,190.0
2023-02-21 15:00:00,1.6,151.0
2023-02-21 16:00:00,4.0,55.0
2023-02-21 17:00:00,6.9,8.0
2023-02-21 18:00:00,8.3,0.0
2023-02-21 19:00:00,10.9,0.0
2023-02-21 20:00:00,11.0,0.0
2023-02-21 21:00:00,12.5,0.0
2023-02-21 22:00:00,17.3,0.0
2023-02-21 23:00:00,17.8,0.0
2023-02-22 00:00:00,19.1,0.0
2023-02-22 01:00:00,22.0,0.0
2023-02-22 02:00:00,24.2,0.0
2023-02-22 03:00:00,23.5,0.0
2023-02-22 04:00:00,23.0,0.0
2023-02-22 05:00:00,24.5,0.0
2023-02-22 06:00:00,24.3,0.0
2023-02-22 07:00:00,22.7,0.0
2023-02-22 08:00:00,21.2,10.0
2023-02-22 09:00:00,19.7,26.0
2023-02-22 10:00:00,19.7,29.0
2023-02-22 11:00:00,19.4,48.0
2023-02-22 12:00:00,16.4,45.0
2023-02-22 13:00:00,16.6,51.0
2023-02-22 14:00:00,16.6,41.0
2023-02-22 15:00:00,17.1,23.0
2023-02-22 16:00:00,18.4,16.0
2023-02-22 17:00:00,13.5,2.0
2023-02-22 18:00:00,12.7,0.0
2023-02-22 19:00:00,8.9,0.0
2023-02-22 20:00:00,9.2,0.0
2023-02-22 21:00:00,6.2,0.0
2023-02-22 22:00:00,2.5,0.0
2023-02-22 23:00:00,13.8,0.0
2023-02-23 00:00:00,31.2,0.0
2023-02-23 01:00:00,27.2,0.0
2023-02-23 02:00:00,26.5,0.0
2023-02-23 03:00:00,27.8,0.0
2023-02-23 04:00:00,26.9,0.0
2023-02-23 05:00:00,25.9,0.0
2023-02-23 06:00:00,25.1,0.0
2023-02-23 07:00:00,22.6,0.0
2023-02-23 08:00:00,22.0,40.0
2023-02-23 09:00:00,23.8,134.0
2023-02-23 10:00:00,22.9,217.0
2023-02-23 11:00:00,21.3,243.0
2023-02-23 12:00:00,15.9,176.0
2023-02-23 13:00:00,13.1,262.0
2023-02-23 14:00:00,10.8,137.0
2023-02-23 15:00:00,11.3,125.0
2023-02-23 16:00:00,7.6,50.0
2023-02-23 17:00:00,11.9,6.0
2023-02-23 18:00:00,20.6,0.0
2023-02-23 19:00:00,28.3,0.0
2023-02-23 20:00:00,28.5,0.0
2023-02-23 21:00:00,28.2,0.0
2023-02-23 22:00:00,30.6,0.0
2023-02-23 23:00:00,30.3,0.0
2023-02-24 00:00:00,22.9,0.0
2023-02-24 01:00:00,24.1,0.0
2023-02-24 02:00:00,21.1,0.0
2023-02-24 03:00:00,20.9,0.0
2023-02-24 04:00:00,19.4,0.0
2023-02-24 05:00:00,18.6,0.0
2023-02-24 06:00:00,20.8,0.0
2023-02-24 07:00:00,24.3,0.0
2023-02-24 08:00:00,29.3,29.0
