time,windspeed_10m,shortwave_radiation
2023-04-27 12:00:00,12.6,502.0
2023-04-27 13:00:00,14.3,510.0
2023-04-27 14:00:00,10.5,484.0
2023-04-27 15:00:00,14.1,337.0
2023-04-27 16:00:00,9.7,223.0
2023-04-27 17:00:00,9.2,163.0
2023-04-27 18:00:00,9.3,66.0
2023-04-27 19:00:00,11.5,4.0
2023-04-27 20:00:00,11.9,0.0
2023-04-27 21:00:00,11.3,0.0
2023-04-27 22:00:00,9.8,0.0
2023-04-27 23:00:00,10.3,0.0
2023-04-28 00:00:00,11.3,0.0
2023-04-28 01:00:00,11.5,0.0
2023-04-28 02:00:00,12.1,0.0
2023-04-28 03:00:00,12.3,0.0
2023-04-28 04:00:00,12.6,26.0
2023-04-28 05:00:00,11.9,125.0
2023-04-28 06:00:00,12.9,256.0
2023-04-28 07:00:00,12.9,392.0
2023-04-28 08:00:00,15.3,518.0
2023-04-28 09:00:00,14.0,580.0
2023-04-28 10:00:00,12.9,532.0
2023-04-28 11:00:00,12.3,572.0
2023-04-28 12:00:00,11.5,517.0
2023-04-28 13:00:00,12.5,422.0
2023-04-28 14:00:00,14.8,343.0
2023-04-28 15:00:00,8.7,338.0
2023-04-28 16:00:00,6.2,252.0
2023-04-28 17:00:00,2.6,173.0
2023-04-28 18:00:00,4.7,68.0
2023-04-28 19:00:00,4.6,5.0
2023-04-28 20:00:00,7.0,0.0
2023-04-28 21:00:00,8.0,0.0
2023-04-28 22:00:00,5.4,0.0
2023-04-28 23:00:00,4.7,0.0
2023-04-29 00:00:00,5.7,0.0
2023-04-29 01:00:00,8.0,0.0
2023-04-29 02:00:00,9.2,0.0
2023-04-29 03:00:00,8.9,0.0
2023-04-29 04:00:00,12.3,29.0
2023-04-29 05:00:00,10.5,125.0
2023-04-29 06:00:00,8.4,255.0
2023-04-29 07:00:00,9.5,313.0
2023-04-29 08:00:00,12.5,338.0
2023-04-29 09:00:00,15.6,233.0
2023-04-29 10:00:00,20.5,453.0
2023-04-29 11:00:00,17.6,290.0
2023-04-29 12:00:00,17.7,295.0
2023-04-29 13:00:00,15.9,144.0
2023-04-29 14:00:00,13.7,127.0
2023-04-29 15:00:00,10.8,263.0
2023-04-29 16:00:00,12.7,209.0
2023-04-29 17:00:00,12.7,38.0
2023-04-29 18:00:00,13.7,70.0
2023-04-29 19:00:00,15.0,5.0
2023-04-29 20:00:00,15.5,0.0
2023-04-29 21:00:00,16.6,0.0
2023-04-29 22:00:00,17.5,0.0
2023-04-29 23:00:00,17.1,0.0
2023-04-30 00:00:00,19.5,0.0
2023-04-30 01:00:00,20.2,0.0
2023-04-30 02:00:00,20.0,0.0
2023-04-30 03:00:00,18.9,0.0
2023-04-30 04:00:00,17.7,31.0
2023-04-30 05:00:00,17.8,132.0
2023-04-30 06:00:00,22.0,262.0
2023-04-30 07:00:00,24.8,385.0
2023-04-30 08:00:00,23.4,324.0
2023-04-30 09:00:00,19.9,336.0
2023-04-30 10:00:00,16.4,534.0
2023-04-30 11:00:00,18.1,700.0
2023-04-30 12:00:00,18.2,681.0
2023-04-30 13:00:00,16.8,427.0
2023-04-30 14:00:00,16.1,532.0
2023-04-30 15:00:00,14.8,416.0
2023-04-30 16:00:00,17.3,326.0
2023-04-30 17:00:00,15.0,159.0
2023-04-30 18:00:00,11.6,79.0
2023-04-30 19:00:00,12.8,7.0
2023-04-30 20:00:00,14.0,0.0
2023-04-30 21:00:00,13.2,0.0
2023-04-30 22:00:00,13.1,0.0
2023-04-30 23:00:00,12.3,0.0
2023-05-01 00:00:00,14.0,0.0
2023-05-01 01:00:00,12.9,0.0
2023-05-01 02:00:00,12.6,0.0
2023-05-01 03:00:00,11.5,0.0
2023-05-01 04:00:00,11.3,34.0
2023-05-01 05:00:00,9.2,105.0
2023-05-01 06:00:00,8.2,169.0
2023-05-01 07:00:00,9.0,287.0
2023-05-01 08:00:00,10.3,358.0
2023-05-01 09:00:00,12.9,318.0
2023-05-01 10:00:00,12.8,328.0
2023-05-01 11:00:00,14.0,152.0
2023-05-01 12:00:00,15.4,176.0
2023-05-01 13:00:00,15.5,188.0
2023-05-01 14:00:00,14.4,109.0
2023-05-01 15:00:00,11.6,83.0
2023-05-01 16:00:00,12.5,45.0
2023-05-01 17:00:00,16.2,20.0
2023-05-01 18:00:00,17.1,11.0
2023-05-01 19:00:00,16.9,1.0
2023-05-01 20:00:00,16.1,0.0
2023-05-01 21:00:00,17.1,0.0
2023-05-01 22:00:00,17.6,0.0
2023-05-01 23:00:00,14.9,0.0
2023-05-02 00:00:00,11.4,0.0
2023-05-02 01:00:00,12.1,0.0
2023-05-02 02:00:00,12.6,0.0
2023-05-02 03:00:00,11.2,0.0
2023-05-02 04:00:00,15.5,4.0
2023-05-02 05:00:00,16.1,15.0
2023-05-02 06:00:00,15.3,28.0
2023-05-02 07:00:00,19.3,133.0
2023-05-02 08:00:00,19.9,299.0
2023-05-02 09:00:00,19.3,475.0
2023-05-02 10:00:00,18.4,602.0
2023-05-02 11:00:00,18.8,526.0
2023-05-02 12:00:00,17.1,423.0
2023-05-02 13:00:00,18.8,477.0
2023-05-02 14:00:00,22.0,530.0
2023-05-02 15:00:00,21.7,404.0
2023-05-02 16:00:00,17.6,221.0
2023-05-02 17:00:00,13.5,185.0
2023-05-02 18:00:00,8.6,84.0
2023-05-02 19:00:00,6.5,9.0
2023-05-02 20:00:00,6.8,0.0
2023-05-02 21:00:00,10.6,0.0
2023-05-02 22:00:00,12.1,0.0
2023-05-02 23:00:00,11.9,0.0
2023-05-03 00:00:00,11.5,0.0
2023-05-03 01:00:00,10.9,0.0
2023-05-03 02:00:00,11.9,0.0
2023-05-03 03:00:00,11.9,0.0
2023-05-03 04:00:00,11.4,36.0
2023-05-03 05:00:00,10.1,140.0
2023-05-03 06:00:00,10.5,283.0
2023-05-03 07:00:00,10.2,420.0
2023-05-03 08:00:00,10.7,544.0
2023-05-03 09:00:00,11.2,643.0
2023-05-03 10:00:00,11.7,698.0
2023-05-03 11:00:00,14.0,678.0
2023-05-03 12:00:00,13.2,528.0
2023-05-03 13:00:00,11.0,587.0
2023-05-03 14:00:00,6.7,495.0
2023-05-03 15:00:00,9.7,373.0
2023-05-03 16:00:00,6.5,160.0
2023-05-03 17:00:00,8.7,151.0
2023-05-03 18:00:00,7.6,84.0
2023-05-03 19:00:00,8.0,10.0
2023-05-03 20:00:00,5.7,0.0
2023-05-03 21:00:00,7.4,0.0
2023-05-03 22:00:00,6.6,0.0
2023-05-03 23:00:00,4.0,0.0
2023-05-04 00:00:00,3.9,0.0
2023-05-04 01:00:00,6.0,0.0
2023-05-04 02:00:00,8.7,0.0
2023-05-04 03:00:00,7.0,1.0
2023-05-04 04:00:00,11.2,46.0
2023-05-04 05:00:00,9.7,159.0
2023-05-04 06:00:00,8.5,295.0
2023-05-04 07:00:00,10.8,432.0
2023-05-04 08:00:00,11.5,524.0
2023-05-04 09:00:00,11.8,610.0
2023-05-04 10:00:00,12.9,659.0
2023-05-04 11:00:00,14.2,622.0
2023-05-04 12:00:00,12.2,587.0
2023-05-04 13:00:00,10.8,458.0
2023-05-04 14:00:00,9.2,441.0
2023-05-04 15:00:00,7.4,390.0
2023-05-04 16:00:00,7.6,298.0
2023-05-04 17:00:00,7.5,191.0
2023-05-04 18:00:00,6.1,86.0
2023-05-04 19:00:00,4.6,12.0
2023-05-04 20:00:00,4.3,0.0
2023-05-04 21:00:00,4.2,0.0
2023-05-04 22:00:00,4.3,0.0
2023-05-04 23:00:00,4.4,0.0
2023-05-05 00:00:00,5.1,0.0
2023-05-05 01:00:00,5.4,0.0
2023-05-05 02:00:00,4.8,0.0
2023-05-05 03:00:00,3.9,1.0
2023-05-05 04:00:00,1.1,49.0
2023-05-05 05:00:00,1.3,159.0
2023-05-05 06:00:00,3.0,295.0
2023-05-05 07:00:00,3.5,432.0
2023-05-05 08:00:00,4.5,555.0
2023-05-05 09:00:00,7.3,585.0
2023-05-05 10:00:00,4.0,440.0
2023-05-05 11:00:00,3.8,384.0
2023-05-05 12:00:00,9.9,416.0
2023-05-05 13:00:00,13.3,318.0
2023-05-05 14:00:00,12.3,360.0
2023-05-05 15:00:00,12.7,287.0
2023-05-05 16:00:00,12.9,239.0
2023-05-05 17:00:00,10.2,170.0
2023-05-05 18:00:00,9.4,94.0
2023-05-05 19:00:00,5.9,14.0
2023-05-05 20:00:00,9.1,0.0
2023-05-05 21:00:00,8.6,0.0
2023-05-05 22:00:00,6.7,0.0
2023-05-05 23:00:00,5.4,0.0
2023-05-06 00:00:00,7.8,0.0
2023-05-06 01:00:00,6.6,0.0
2023-05-06 02:00:00,3.6,0.0
2023-05-06 03:00:00,4.2,1.0
2023-05-06 04:00:00,4.0,48.0
2023-05-06 05:00:00,2.9,151.0
2023-05-06 06:00:00,5.4,284.0
2023-05-06 07:00:00,6.5,423.0
2023-05-06 08:00:00,7.4,559.0
2023-05-06 09:00:00,9.2,658.0
2023-05-06 10:00:00,10.6,727.0
2023-05-06 11:00:00,11.5,756.0
2023-05-06 12:00:00,12.3,743.0
2023-05-06 13:00:00,13.0,667.0
2023-05-06 14:00:00,12.2,590.0
2023-05-06 15:00:00,12.0,474.0
2023-05-06 16:00:00,11.8,325.0
2023-05-06 17:00:00,11.2,186.0
2023-05-06 18:00:00,9.7,86.0
2023-05-06 19:00:00,9.0,14.0
2023-05-06 20:00:00,8.6,0.0
2023-05-06 21:00:00,8.3,0.0
2023-05-06 22:00:00,7.6,0.0
2023-05-06 23:00:00,7.6,0.0
2023-05-07 00:00:00,7.1,0.0
2023-05-07 01:00:00,6.7,0.0
2023-05-07 02:00:00,6.3,0.0
2023-05-07 03:00:00,6.2,2.0
2023-05-07 04:00:00,7.2,55.0
2023-05-07 05:00:00,4.7,168.0
2023-05-07 06:00:00,5.9,303.0
2023-05-07 07:00:00,6.2,438.0
2023-05-07 08:00:00,7.6,560.0
2023-05-07 09:00:00,9.5,658.0
2023-05-07 10:00:00,10.9,724.0
2023-05-07 11:00:00,11.9,753.0
2023-05-07 12:00:00,11.5,742.0
2023-05-07 13:00:00,12.3,681.0
2023-05-07 14:00:00,13.7,582.0
2023-05-07 15:00:00,14.0,453.0
2023-05-07 16:00:00,13.7,308.0
2023-05-07 17:00:00,12.6,180.0
2023-05-07 18:00:00,10.8,88.0
2023-05-07 19:00:00,10.8,16.0
2023-05-07 20:00:00,10.1,0.0
2023-05-07 21:00:00,10.2,0.0
2023-05-07 22:00:00,10.9,0.0
2023-05-07 23:00:00,11.4,0.0
2023-05-08 00:00:00,12.5,0.0
2023-05-08 01:00:00,11.7,0.0
2023-05-08 02:00:00,11.2,0.0
2023-05-08 03:00:00,10.6,3.0
2023-05-08 04:00:00,9.3,59.0
2023-05-08 05:00:00,5.8,172.0
2023-05-08 06:00:00,6.0,306.0
2023-05-08 07:00:00,5.8,440.0
2023-05-08 08:00:00,5.6,561.0
2023-05-08 09:00:00,5.8,656.0
2023-05-08 10:00:00,7.0,721.0
2023-05-08 11:00:00,8.1,753.0
2023-05-08 12:00:00,12.9,744.0
2023-05-08 13:00:00,15.9,693.0
2023-05-08 14:00:00,18.0,609.0
2023-05-08 15:00:00,17.2,500.0
2023-05-08 16:00:00,15.3,370.0
2023-05-08 17:00:00,14.0,234.0
2023-05-08 18:00:00,14.4,109.0
2023-05-08 19:00:00,15.3,20.0
2023-05-08 20:00:00,15.3,0.0
2023-05-08 21:00:00,14.3,0.0
2023-05-08 22:00:00,13.8,0.0
2023-05-08 23:00:00,14.1,0.0
2023-05-09 00:00:00,14.2,0.0
2023-05-09 01:00:00,13.0,0.0
2023-05-09 02:00:00,12.2,0.0
2023-05-09 03:00:00,11.9,3.0
2023-05-09 04:00:00,11.0,61.0
2023-05-09 05:00:00,9.7,173.0
2023-05-09 06:00:00,8.9,305.0
2023-05-09 07:00:00,10.2,435.0
2023-05-09 08:00:00,12.4,546.0
2023-05-09 09:00:00,13.3,653.0
2023-05-09 10:00:00,15.5,729.0
2023-05-09 11:00:00,18.0,751.0
2023-05-09 12:00:00,18.5,744.0
2023-05-09 13:00:00,19.6,698.0
2023-05-09 14:00:00,19.5,615.0
2023-05-09 15:00:00,18.0,506.0
2023-05-09 16:00:00,16.2,376.0
2023-05-09 17:00:00,15.5,238.0
2023-05-09 18:00:00,18.2,111.0
2023-05-09 19:00:00,18.7,21.0
2023-05-09 20:00:00,19.6,0.0
2023-05-09 21:00:00,19.1,0.0
2023-05-09 22:00:00,18.3,0.0
2023-05-09 23:00:00,16.6,0.0
2023-05-10 00:00:00,16.2,0.0
2023-05-10 01:00:00,13.2,0.0
2023-05-10 02:00:00,12.8,0.0
2023-05-10 03:00:00,13.7,4.0
2023-05-10 04:00:00,13.4,65.0
2023-05-10 05:00:00,11.2,178.0
2023-05-10 06:00:00,10.1,312.0
2023-05-10 07:00:00,10.9,445.0
2023-05-10 08:00:00,11.6,567.0
2023-05-10 09:00:00,14.4,663.0
2023-05-10 10:00:00,18.0,732.0
2023-05-10 11:00:00,19.2,760.0
2023-05-10 12:00:00,19.1,749.0
2023-05-10 13:00:00,18.9,704.0
2023-05-10 14:00:00,17.9,619.0
2023-05-10 15:00:00,15.7,509.0
2023-05-10 16:00:00,14.4,378.0
2023-05-10 17:00:00,11.4,243.0
2023-05-10 18:00:00,10.7,116.0
2023-05-10 19:00:00,10.4,24.0
2023-05-10 20:00:00,10.7,0.0
2023-05-10 21:00:00,11.3,0.0
2023-05-10 22:00:00,11.9,0.0
2023-05-10 23:00:00,12.0,0.0
2023-05-11 00:00:00,13.6,0.0
2023-05-11 01:00:00,13.4,0.0
2023-05-11 02:00:00,13.1,0.0
2023-05-11 03:00:00,13.1,5.0
2023-05-11 04:00:00,12.1,68.0
2023-05-11 05:00:00,10.8,183.0
2023-05-11 06:00:00,9.8,316.0
2023-05-11 07:00:00,10.1,451.0
2023-05-11 08:00:00,11.9,571.0
2023-05-11 09:00:00,15.1,668.0
2023-05-11 10:00:00,17.2,735.0
2023-05-11 11:00:00,17.9,764.0
2023-05-11 12:00:00,18.7,753.0
2023-05-11 13:00:00,18.6,706.0
2023-05-11 14:00:00,18.0,623.0
2023-05-11 15:00:00,15.9,510.0
2023-05-11 16:00:00,13.0,380.0
2023-05-11 17:00:00,10.4,245.0
2023-05-11 18:00:00,12.0,119.0
2023-05-11 19:00:00,12.7,26.0
2023-05-11 20:00:00,12.8,0.0
2023-05-11 21:00:00,11.4,0.0
2023-05-11 22:00:00,11.3,0.0
2023-05-11 23:00:00,11.2,0.0
2023-05-12 00:00:00,12.3,0.0
2023-05-12 01:00:00,10.5,0.0
2023-05-12 02:00:00,11.0,0.0
2023-05-12 03:00:00,11.1,6.0
2023-05-12 04:00:00,10.8,71.0
2023-05-12 05:00:00,10.2,186.0
2023-05-12 06:00:00,7.1,319.0
2023-05-12 07:00:00,10.7,453.0
2023-05-12 08:00:00,13.8,574.0
2023-05-12 09:00:00,14.3,670.0
2023-05-12 10:00:00,14.2,734.0
2023-05-12 11:00:00,14.5,762.0
2023-05-12 12:00:00,13.3,752.0
2023-05-12 13:00:00,13.0,704.0
2023-05-12 14:00:00,12.6,622.0
2023-05-12 15:00:00,13.8,512.0
2023-05-12 16:00:00,13.0,383.0
2023-05-12 17:00:00,11.2,248.0
2023-05-12 18:00:00,9.4,122.0
2023-05-12 19:00:00,11.4,28.0
2023-05-12 20:00:00,12.5,0.0
2023-05-12 21:00:00,12.1,0.0
2023-05-12 22:00:00,12.7,0.0
2023-05-12 23:00:00,11.2,0.0
2023-05-13 00:00:00,11.4,0.0
2023-05-13 01:00:00,11.0,0.0
2023-05-13 02:00:00,10.6,0.0
2023-05-13 03:00:00,10.2,7.0
2023-05-13 04:00:00,9.3,74.0
2023-05-13 05:00:00,6.1,188.0
2023-05-13 06:00:00,5.6,321.0
2023-05-13 07:00:00,9.4,455.0
2023-05-13 08:00:00,11.4,574.0
2023-05-13 09:00:00,11.6,670.0
2023-05-13 10:00:00,10.3,735.0
2023-05-13 11:00:00,9.8,763.0
2023-05-13 12:00:00,12.4,752.0
2023-05-13 13:00:00,12.6,705.0
2023-05-13 14:00:00,13.0,623.0
2023-05-13 15:00:00,13.8,513.0
2023-05-13 16:00:00,12.8,385.0
2023-05-13 17:00:00,10.9,251.0
2023-05-13 18:00:00,10.1,125.0
2023-05-13 19:00:00,9.7,30.0
2023-05-13 20:00:00,9.4,0.0
2023-05-13 21:00:00,9.8,0.0
2023-05-13 22:00:00,9.0,0.0
2023-05-13 23:00:00,9.1,0.0
2023-05-14 00:00:00,8.9,0.0
2023-05-14 01:00:00,9.6,0.0
2023-05-14 02:00:00,10.4,0.0
2023-05-14 03:00:00,9.3,8.0
2023-05-14 04:00:00,7.1,75.0
2023-05-14 05:00:00,4.1,189.0
2023-05-14 06:00:00,3.3,321.0
2023-05-14 07:00:00,3.4,452.0
2023-05-14 08:00:00,3.5,572.0
2023-05-14 09:00:00,4.0,668.0
2023-05-14 10:00:00,4.9,732.0
2023-05-14 11:00:00,7.0,702.0
2023-05-14 12:00:00,10.6,696.0
2023-05-14 13:00:00,14.2,640.0
2023-05-14 14:00:00,16.4,583.0
2023-05-14 15:00:00,15.9,483.0
2023-05-14 16:00:00,13.7,394.0
2023-05-14 17:00:00,11.9,251.0
2023-05-14 18:00:00,10.9,126.0
2023-05-14 19:00:00,11.2,32.0
2023-05-14 20:00:00,12.0,0.0
2023-05-14 21:00:00,11.9,0.0
2023-05-14 22:00:00,12.3,0.0
2023-05-14 23:00:00,12.0,0.0
2023-05-15 00:00:00,11.5,0.0
2023-05-15 01:00:00,10.1,0.0
2023-05-15 02:00:00,13.5,0.0
2023-05-15 03:00:00,11.6,8.0
2023-05-15 04:00:00,9.8,73.0
2023-05-15 05:00:00,9.9,189.0
2023-05-15 06:00:00,10.1,276.0
2023-05-15 07:00:00,12.3,454.0
2023-05-15 08:00:00,15.0,516.0
2023-05-15 09:00:00,13.2,465.0
2023-05-15 10:00:00,11.5,352.0
2023-05-15 11:00:00,13.0,473.0
2023-05-15 12:00:00,13.0,602.0
2023-05-15 13:00:00,10.9,550.0
2023-05-15 14:00:00,14.0,532.0
2023-05-15 15:00:00,13.7,420.0
2023-05-15 16:00:00,11.8,354.0
2023-05-15 17:00:00,9.5,203.0
2023-05-15 18:00:00,9.3,92.0
2023-05-15 19:00:00,9.8,24.0
2023-05-15 20:00:00,7.8,0.0
2023-05-15 21:00:00,5.2,0.0
2023-05-15 22:00:00,6.6,0.0
2023-05-15 23:00:00,8.9,0.0
2023-05-16 00:00:00,8.9,0.0
2023-05-16 01:00:00,10.9,0.0
2023-05-16 02:00:00,10.9,0.0
2023-05-16 03:00:00,9.2,4.0
2023-05-16 04:00:00,10.1,20.0
2023-05-16 05:00:00,6.5,33.0
2023-05-16 06:00:00,4.9,77.0
2023-05-16 07:00:00,5.5,48.0
2023-05-16 08:00:00,6.8,177.0
2023-05-16 09:00:00,6.4,118.0
2023-05-16 10:00:00,10.7,137.0
2023-05-16 11:00:00,10.2,100.0
2023-05-16 12:00:00,4.8,101.0
2023-05-16 13:00:00,1.0,276.0
2023-05-16 14:00:00,3.1,388.0
2023-05-16 15:00:00,5.2,332.0
2023-05-16 16:00:00,8.4,187.0
2023-05-16 17:00:00,7.8,149.0
2023-05-16 18:00:00,6.4,82.0
2023-05-16 19:00:00,9.4,27.0
2023-05-16 20:00:00,11.1,0.0
2023-05-16 21:00:00,12.1,0.0
2023-05-16 22:00:00,11.1,0.0
2023-05-16 23:00:00,9.8,0.0
2023-05-17 00:00:00,12.0,0.0
2023-05-17 01:00:00,11.1,0.0
2023-05-17 02:00:00,11.6,0.0
2023-05-17 03:00:00,8.6,10.0
2023-05-17 04:00:00,8.7,42.0
2023-05-17 05:00:00,4.9,58.0
2023-05-17 06:00:00,8.8,157.0
2023-05-17 07:00:00,11.2,279.0
2023-05-17 08:00:00,12.8,452.0
2023-05-17 09:00:00,15.0,257.0
2023-05-17 10:00:00,16.9,336.0
2023-05-17 11:00:00,15.8,340.0
2023-05-17 12:00:00,16.3,167.0
2023-05-17 13:00:00,16.5,145.0
2023-05-17 14:00:00,15.3,62.0
2023-05-17 15:00:00,15.9,80.0
2023-05-17 16:00:00,13.5,104.0
2023-05-17 17:00:00,13.3,126.0
2023-05-17 18:00:00,12.2,106.0
2023-05-17 19:00:00,11.8,37.0
2023-05-17 20:00:00,11.5,0.0
2023-05-17 21:00:00,11.4,0.0
2023-05-17 22:00:00,12.3,0.0
2023-05-17 23:00:00,12.1,0.0
2023-05-18 00:00:00,12.5,0.0
2023-05-18 01:00:00,11.9,0.0
2023-05-18 02:00:00,11.5,0.0
2023-05-18 03:00:00,12.6,13.0
2023-05-18 04:00:00,13.1,90.0
2023-05-18 05:00:00,12.9,211.0
2023-05-18 06:00:00,13.2,347.0
2023-05-18 07:00:00,12.9,482.0
2023-05-18 08:00:00,11.9,602.0
2023-05-18 09:00:00,11.2,698.0
2023-05-18 10:00:00,10.7,764.0
2023-05-18 11:00:00,11.8,794.0
2023-05-18 12:00:00,13.5,783.0
2023-05-18 13:00:00,13.1,729.0
2023-05-18 14:00:00,11.5,645.0
2023-05-18 15:00:00,11.7,534.0
2023-05-18 16:00:00,10.4,404.0
2023-05-18 17:00:00,6.2,267.0
2023-05-18 18:00:00,5.9,140.0
2023-05-18 19:00:00,12.8,41.0
2023-05-18 20:00:00,12.4,1.0
2023-05-18 21:00:00,12.7,0.0
2023-05-18 22:00:00,11.9,0.0
2023-05-18 23:00:00,11.5,0.0
2023-05-19 00:00:00,11.1,0.0
2023-05-19 01:00:00,10.8,0.0
2023-05-19 02:00:00,11.0,0.0
2023-05-19 03:00:00,10.8,14.0
2023-05-19 04:00:00,9.7,91.0
2023-05-19 05:00:00,7.1,208.0
2023-05-19 06:00:00,7.6,342.0
2023-05-19 07:00:00,9.2,475.0
2023-05-19 08:00:00,8.8,595.0
2023-05-19 09:00:00,9.2,690.0
2023-05-19 10:00:00,10.8,753.0
2023-05-19 11:00:00,12.3,781.0
2023-05-19 12:00:00,13.8,771.0
2023-05-19 13:00:00,14.3,724.0
2023-05-19 14:00:00,14.2,642.0
2023-05-19 15:00:00,15.1,533.0
2023-05-19 16:00:00,15.2,406.0
2023-05-19 17:00:00,12.7,271.0
2023-05-19 18:00:00,12.0,144.0
2023-05-19 19:00:00,11.2,44.0
2023-05-19 20:00:00,9.8,1.0
2023-05-19 21:00:00,9.8,0.0
2023-05-19 22:00:00,9.8,0.0
2023-05-19 23:00:00,9.3,0.0
2023-05-20 00:00:00,8.2,0.0
2023-05-20 01:00:00,8.8,0.0
2023-05-20 02:00:00,10.5,0.0
2023-05-20 03:00:00,10.8,15.0
2023-05-20 04:00:00,9.9,89.0
2023-05-20 05:00:00,7.6,200.0
2023-05-20 06:00:00,8.8,342.0
2023-05-20 07:00:00,8.5,475.0
2023-05-20 08:00:00,9.1,592.0
2023-05-20 09:00:00,9.4,683.0
2023-05-20 10:00:00,10.1,737.0
2023-05-20 11:00:00,11.7,742.0
2023-05-20 12:00:00,11.6,662.0
2023-05-20 13:00:00,11.5,542.0
2023-05-20 14:00:00,11.0,457.0
2023-05-20 15:00:00,10.9,360.0
2023-05-20 16:00:00,10.3,300.0
2023-05-20 17:00:00,9.2,204.0
2023-05-20 18:00:00,8.3,124.0
2023-05-20 19:00:00,8.9,44.0
2023-05-20 20:00:00,9.6,1.0
2023-05-20 21:00:00,9.8,0.0
2023-05-20 22:00:00,10.1,0.0
2023-05-20 23:00:00,10.4,0.0
2023-05-21 00:00:00,9.8,0.0
2023-05-21 01:00:00,9.9,0.0
2023-05-21 02:00:00,9.8,0.0
2023-05-21 03:00:00,9.4,15.0
2023-05-21 04:00:00,7.8,91.0
2023-05-21 05:00:00,4.9,205.0
2023-05-21 06:00:00,5.1,329.0
2023-05-21 07:00:00,6.4,448.0
2023-05-21 08:00:00,7.4,557.0
2023-05-21 09:00:00,7.9,688.0
2023-05-21 10:00:00,9.0,641.0
2023-05-21 11:00:00,10.0,625.0
2023-05-21 12:00:00,8.4,602.0
2023-05-21 13:00:00,8.9,531.0
2023-05-21 14:00:00,9.4,505.0
2023-05-21 15:00:00,9.6,434.0
2023-05-21 16:00:00,9.4,377.0
2023-05-21 17:00:00,9.8,260.0
2023-05-21 18:00:00,8.6,141.0
2023-05-21 19:00:00,8.8,44.0
2023-05-21 20:00:00,9.4,2.0
2023-05-21 21:00:00,8.8,0.0
2023-05-21 22:00:00,8.4,0.0
2023-05-21 23:00:00,7.9,0.0
2023-05-22 00:00:00,6.8,0.0
2023-05-22 01:00:00,5.1,0.0
2023-05-22 02:00:00,5.8,0.0
2023-05-22 03:00:00,4.5,17.0
2023-05-22 04:00:00,5.4,90.0
2023-05-22 05:00:00,3.4,197.0
2023-05-22 06:00:00,5.0,318.0
2023-05-22 07:00:00,6.8,445.0
2023-05-22 08:00:00,7.2,557.0
2023-05-22 09:00:00,7.1,660.0
2023-05-22 10:00:00,7.5,730.0
2023-05-22 11:00:00,8.0,765.0
2023-05-22 12:00:00,8.1,729.0
2023-05-22 13:00:00,9.7,650.0
2023-05-22 14:00:00,10.2,540.0
2023-05-22 15:00:00,11.1,414.0
2023-05-22 16:00:00,9.4,305.0
2023-05-22 17:00:00,8.0,216.0
2023-05-22 18:00:00,7.3,132.0
2023-05-22 19:00:00,8.3,41.0
2023-05-22 20:00:00,8.7,2.0
2023-05-22 21:00:00,7.2,0.0
2023-05-22 22:00:00,9.5,0.0
2023-05-22 23:00:00,8.0,0.0
2023-05-23 00:00:00,8.8,0.0
2023-05-23 01:00:00,9.5,0.0
2023-05-23 02:00:00,8.4,0.0
2023-05-23 03:00:00,7.8,15.0
2023-05-23 04:00:00,9.0,66.0
2023-05-23 05:00:00,6.9,199.0
2023-05-23 06:00:00,7.6,331.0
2023-05-23 07:00:00,10.9,467.0
2023-05-23 08:00:00,13.5,599.0
2023-05-23 09:00:00,13.8,698.0
2023-05-23 10:00:00,14.8,749.0
2023-05-23 11:00:00,15.2,776.0
2023-05-23 12:00:00,13.6,767.0
2023-05-23 13:00:00,14.9,718.0
2023-05-23 14:00:00,15.5,628.0
2023-05-23 15:00:00,13.9,511.0
2023-05-23 16:00:00,12.6,377.0
2023-05-23 17:00:00,9.2,267.0
2023-05-23 18:00:00,6.6,154.0
2023-05-23 19:00:00,5.8,50.0
2023-05-23 20:00:00,5.1,3.0
2023-05-23 21:00:00,6.5,0.0
2023-05-23 22:00:00,7.1,0.0
2023-05-23 23:00:00,5.2,0.0
2023-05-24 00:00:00,5.8,0.0
2023-05-24 01:00:00,4.9,0.0
2023-05-24 02:00:00,6.8,0.0
2023-05-24 03:00:00,3.6,21.0
2023-05-24 04:00:00,5.3,103.0
2023-05-24 05:00:00,3.6,223.0
2023-05-24 06:00:00,2.5,358.0
2023-05-24 07:00:00,4.7,491.0
2023-05-24 08:00:00,6.7,611.0
2023-05-24 09:00:00,8.4,708.0
2023-05-24 10:00:00,7.8,774.0
2023-05-24 11:00:00,7.7,794.0
2023-05-24 12:00:00,7.5,781.0
2023-05-24 13:00:00,10.9,749.0
2023-05-24 14:00:00,16.9,590.0
2023-05-24 15:00:00,16.7,509.0
2023-05-24 16:00:00,17.0,400.0
2023-05-24 17:00:00,14.8,257.0
2023-05-24 18:00:00,17.4,143.0
2023-05-24 19:00:00,17.1,52.0
2023-05-24 20:00:00,16.6,3.0
2023-05-24 21:00:00,14.9,0.0
2023-05-24 22:00:00,13.0,0.0
2023-05-24 23:00:00,12.9,0.0
2023-05-25 00:00:00,14.8,0.0
2023-05-25 01:00:00,14.8,0.0
2023-05-25 02:00:00,14.8,0.0
2023-05-25 03:00:00,15.2,4.0
2023-05-25 04:00:00,14.4,33.0
